corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
KGS,0,2021-01…2021-06,BUY_NOW,12,10,25.0,12,12,0.5,0.2627118644067797,1.9032258064516128,0.9516129032258064,2.854838709677419,0.9166666666666666,0.576271186440678,1.5906862745098038,53.39545827494131,-5.442885996381312,58.838344271322626,-3.834661168193854,121.70190463138019,-9.277547164575166,116.25901863499888,23.371026618451424,102.82533911654416,85.20774704828678,43.213126184847475,0.46408839779005523,0.0,0.72356458341408,46.0,0.0
KGS,0,2021-01…2021-06,BUY_NOW,12,10,50.0,12,12,0.5,0.2966101694915254,1.6857142857142857,0.8428571428571429,2.5285714285714285,0.9166666666666666,0.6186440677966102,1.4817351598173516,53.39545827494131,-5.442885996381312,58.838344271322626,-3.834661168193854,121.70190463138019,-9.277547164575166,116.25901863499888,23.371026618451424,102.82533911654416,85.20774704828678,43.213126184847475,0.46408839779005523,0.0,0.72356458341408,46.0,0.0
KGS,0,2021-01…2021-06,BUY_NOW,12,20,0.0,12,12,0.16666666666666666,0.11864406779661017,1.4047619047619047,0.0,3.511904761904762,0.6666666666666666,0.4406779661016949,1.5128205128205128,66.80475080652559,-8.151508733265231,74.95625953979082,7.506118585092354,138.6206048697465,-0.6453901481728774,130.46909613648128,19.00925951900978,121.50188511596316,104.3256709617386,43.213126184847475,0.46408839779005523,0.0,0.72356458341408,46.0,0.0
KGS,0,2021-01…2021-06,BUY_NOW,12,20,10.0,12,12,0.25,0.13559322033898305,1.84375,0.0,3.6875,0.6666666666666666,0.4661016949152542,1.4303030303030302,66.80475080652559,-8.151508733265231,74.95625953979082,7.506118585092354,138.6206048697465,-0.6453901481728774,130.46909613648128,19.00925951900978,121.50188511596316,104.3256709617386,43.213126184847475,0.46408839779005523,0.0,0.72356458341408,46.0,0.0
KGS,0,2021-01…2021-06,BUY_NOW,12,20,25.0,12,12,0.25,0.1440677966101695,1.7352941176470589,0.0,3.4705882352941178,0.75,0.5,1.5,66.80475080652559,-8.151508733265231,74.95625953979082,7.506118585092354,138.6206048697465,-0.6453901481728774,130.46909613648128,19.00925951900978,121.50188511596316,104.3256709617386,43.213126184847475,0.46408839779005523,0.0,0.72356458341408,46.0,0.0
KGS,0,2021-01…2021-06,BUY_NOW,12,20,50.0,12,12,0.25,0.16101694915254236,1.5526315789473686,0.0,3.105263157894737,0.9166666666666666,0.6016949152542372,1.523474178403756,66.80475080652559,-8.151508733265231,74.95625953979082,7.506118585092354,138.6206048697465,-0.6453901481728774,130.46909613648128,19.00925951900978,121.50188511596316,104.3256709617386,43.213126184847475,0.46408839779005523,0.0,0.72356458341408,46.0,0.0
KGS,1,2021-07…2021-12,BUY_NOW,11,1,0.0,9,9,0.4444444444444444,0.4806201550387597,0.9247311827956989,0.23118279569892472,1.618279569892473,0.4444444444444444,0.4806201550387597,0.9247311827956989,7.213485143110857,2.3854437033423466,4.82804143976851,-22.70083998010026,36.300816468940255,-20.315396276757912,38.6862601722826,-20.40699377893862,31.375821017836948,10.386731502798588,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,1,10.0,9,9,0.4444444444444444,0.5581395348837209,0.7962962962962963,0.19907407407407407,1.3935185185185186,0.4444444444444444,0.5581395348837209,0.7962962962962963,7.213485143110857,2.3854437033423466,4.82804143976851,-22.70083998010026,36.300816468940255,-20.315396276757912,38.6862601722826,-20.40699377893862,31.375821017836948,10.386731502798588,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,1,25.0,9,9,0.7777777777777778,0.689922480620155,1.1273408239700375,0.644194756554307,1.449438202247191,0.7777777777777778,0.689922480620155,1.1273408239700375,7.213485143110857,2.3854437033423466,4.82804143976851,-22.70083998010026,36.300816468940255,-20.315396276757912,38.6862601722826,-20.40699377893862,31.375821017836948,10.386731502798588,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,1,50.0,9,9,1.0,0.8527131782945736,1.1727272727272728,1.1727272727272728,1.1727272727272728,1.0,0.8527131782945736,1.1727272727272728,7.213485143110857,2.3854437033423466,4.82804143976851,-22.70083998010026,36.300816468940255,-20.315396276757912,38.6862601722826,-20.40699377893862,31.375821017836948,10.386731502798588,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,3,0.0,9,9,0.3333333333333333,0.34108527131782945,0.9772727272727272,0.32575757575757575,1.9545454545454544,0.4444444444444444,0.4806201550387597,0.9247311827956989,-17.915323145671533,3.7859852501678506,-21.701308395839384,-61.19876554843382,16.03075523735468,-57.41278029826597,19.81674048752253,-74.24333086786783,25.122606443238606,11.699273607302198,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,3,10.0,9,9,0.4444444444444444,0.3875968992248062,1.1466666666666665,0.2866666666666666,2.0066666666666664,0.4444444444444444,0.5348837209302325,0.8309178743961353,-17.915323145671533,3.7859852501678506,-21.701308395839384,-61.19876554843382,16.03075523735468,-57.41278029826597,19.81674048752253,-74.24333086786783,25.122606443238606,11.699273607302198,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,3,25.0,9,9,0.4444444444444444,0.4496124031007752,0.9885057471264367,0.24712643678160917,1.7298850574712643,0.4444444444444444,0.6434108527131783,0.6907630522088353,-17.915323145671533,3.7859852501678506,-21.701308395839384,-61.19876554843382,16.03075523735468,-57.41278029826597,19.81674048752253,-74.24333086786783,25.122606443238606,11.699273607302198,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,3,50.0,9,9,0.6666666666666666,0.627906976744186,1.0617283950617282,0.5308641975308641,1.5925925925925926,0.6666666666666666,0.7751937984496124,0.8599999999999999,-17.915323145671533,3.7859852501678506,-21.701308395839384,-61.19876554843382,16.03075523735468,-57.41278029826597,19.81674048752253,-74.24333086786783,25.122606443238606,11.699273607302198,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,5,0.0,9,9,0.3333333333333333,0.2558139534883721,1.303030303030303,0.4343434343434343,2.606060606060606,0.3333333333333333,0.4728682170542636,0.7049180327868853,-13.471329110325494,5.325231201518606,-18.7965603118441,-62.997654577476595,26.369024872829044,-57.67242337595799,31.69425607434765,-75.75083934612792,55.46490663238218,21.057443916903114,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,5,10.0,9,9,0.3333333333333333,0.27906976744186046,1.1944444444444444,0.39814814814814814,2.388888888888889,0.4444444444444444,0.5581395348837209,0.7962962962962963,-13.471329110325494,5.325231201518606,-18.7965603118441,-62.997654577476595,26.369024872829044,-57.67242337595799,31.69425607434765,-75.75083934612792,55.46490663238218,21.057443916903114,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,5,25.0,9,9,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,2.0,0.6666666666666666,0.6046511627906976,1.1025641025641026,-13.471329110325494,5.325231201518606,-18.7965603118441,-62.997654577476595,26.369024872829044,-57.67242337595799,31.69425607434765,-75.75083934612792,55.46490663238218,21.057443916903114,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,5,50.0,9,9,0.6666666666666666,0.4728682170542636,1.4098360655737705,0.7049180327868853,2.1147540983606556,0.6666666666666666,0.7364341085271318,0.9052631578947368,-13.471329110325494,5.325231201518606,-18.7965603118441,-62.997654577476595,26.369024872829044,-57.67242337595799,31.69425607434765,-75.75083934612792,55.46490663238218,21.057443916903114,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,10,0.0,9,9,0.1111111111111111,0.18604651162790697,0.5972222222222222,0.0,1.7916666666666665,0.4444444444444444,0.4573643410852713,0.9717514124293786,-12.188489543193652,9.825333178344458,-22.013822721538112,-79.32958232131693,42.741315082341735,-69.50424914297248,52.56664826068619,-80.617800868248,105.82494186864966,30.74668783036885,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,10,10.0,9,9,0.2222222222222222,0.21705426356589147,1.0238095238095237,0.0,2.5595238095238098,0.4444444444444444,0.5116279069767442,0.8686868686868686,-12.188489543193652,9.825333178344458,-22.013822721538112,-79.32958232131693,42.741315082341735,-69.50424914297248,52.56664826068619,-80.617800868248,105.82494186864966,30.74668783036885,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,10,25.0,9,9,0.2222222222222222,0.24806201550387597,0.8958333333333333,0.0,2.2395833333333335,0.5555555555555556,0.5658914728682171,0.9817351598173516,-12.188489543193652,9.825333178344458,-22.013822721538112,-79.32958232131693,42.741315082341735,-69.50424914297248,52.56664826068619,-80.617800868248,105.82494186864966,30.74668783036885,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,10,50.0,9,9,0.4444444444444444,0.3643410852713178,1.2198581560283688,0.3049645390070922,2.1347517730496457,0.7777777777777778,0.6666666666666666,1.1666666666666667,-12.188489543193652,9.825333178344458,-22.013822721538112,-79.32958232131693,42.741315082341735,-69.50424914297248,52.56664826068619,-80.617800868248,105.82494186864966,30.74668783036885,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,20,0.0,9,9,0.1111111111111111,0.13178294573643412,0.8431372549019607,0.0,2.529411764705882,0.3333333333333333,0.4573643410852713,0.7288135593220338,1.6305333149428205,25.66914672872073,-24.03861341377791,-116.51902715191571,92.17742631716702,-90.84988042319497,117.84657304588775,-72.79348749016023,229.88205389534943,50.995555639282834,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,20,10.0,9,9,0.1111111111111111,0.15503875968992248,0.7166666666666667,0.0,2.15,0.4444444444444444,0.5116279069767442,0.8686868686868686,1.6305333149428205,25.66914672872073,-24.03861341377791,-116.51902715191571,92.17742631716702,-90.84988042319497,117.84657304588775,-72.79348749016023,229.88205389534943,50.995555639282834,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,20,25.0,9,9,0.1111111111111111,0.16279069767441862,0.6825396825396824,0.0,2.0476190476190474,0.5555555555555556,0.5348837209302325,1.0386473429951693,1.6305333149428205,25.66914672872073,-24.03861341377791,-116.51902715191571,92.17742631716702,-90.84988042319497,117.84657304588775,-72.79348749016023,229.88205389534943,50.995555639282834,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,BUY_NOW,11,20,50.0,9,9,0.2222222222222222,0.23255813953488372,0.9555555555555555,0.0,2.388888888888889,0.6666666666666666,0.6201550387596899,1.075,1.6305333149428205,25.66914672872073,-24.03861341377791,-116.51902715191571,92.17742631716702,-90.84988042319497,117.84657304588775,-72.79348749016023,229.88205389534943,50.995555639282834,7.610591694726294,0.3423913043478261,0.0,1.0122726968654763,64.0,0.3333333333333333
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,1,0.0,2,2,0.0,0.4806201550387597,0.0,,,0.0,0.4806201550387597,0.0,-8.305345297266452,2.3854437033423466,-10.690789000608799,,,,,,,-26.183066394182,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,1,10.0,2,2,0.0,0.4806201550387597,0.0,,,0.0,0.4806201550387597,0.0,-8.305345297266452,2.3854437033423466,-10.690789000608799,,,,,,,-26.183066394182,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,1,25.0,2,2,0.0,0.4806201550387597,0.0,,,0.0,0.4806201550387597,0.0,-8.305345297266452,2.3854437033423466,-10.690789000608799,,,,,,,-26.183066394182,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,1,50.0,2,2,0.0,0.4806201550387597,0.0,,,0.0,0.4806201550387597,0.0,-8.305345297266452,2.3854437033423466,-10.690789000608799,,,,,,,-26.183066394182,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,3,0.0,2,2,0.5,0.49612403100775193,1.0078125,,,0.5,0.49612403100775193,1.0078125,11.86750456422525,3.7859852501678506,8.081519314057399,,,,,,,-19.98752372234902,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,3,10.0,2,2,0.5,0.49612403100775193,1.0078125,,,0.5,0.49612403100775193,1.0078125,11.86750456422525,3.7859852501678506,8.081519314057399,,,,,,,-19.98752372234902,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,3,25.0,2,2,0.5,0.49612403100775193,1.0078125,,,0.5,0.49612403100775193,1.0078125,11.86750456422525,3.7859852501678506,8.081519314057399,,,,,,,-19.98752372234902,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,3,50.0,2,2,0.5,0.49612403100775193,1.0078125,,,0.5,0.49612403100775193,1.0078125,11.86750456422525,3.7859852501678506,8.081519314057399,,,,,,,-19.98752372234902,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,5,0.0,2,2,1.0,0.4418604651162791,2.263157894736842,,,1.0,0.4418604651162791,2.263157894736842,51.266379660022125,5.325231201518606,45.94114845850352,,,,,,,3.535160168837148,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,5,10.0,2,2,1.0,0.4418604651162791,2.263157894736842,,,1.0,0.4418604651162791,2.263157894736842,51.266379660022125,5.325231201518606,45.94114845850352,,,,,,,3.535160168837148,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,5,25.0,2,2,1.0,0.4418604651162791,2.263157894736842,,,1.0,0.4418604651162791,2.263157894736842,51.266379660022125,5.325231201518606,45.94114845850352,,,,,,,3.535160168837148,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,5,50.0,2,2,1.0,0.4418604651162791,2.263157894736842,,,1.0,0.4418604651162791,2.263157894736842,51.266379660022125,5.325231201518606,45.94114845850352,,,,,,,3.535160168837148,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,10,0.0,2,2,1.0,0.4573643410852713,2.1864406779661016,,,1.0,0.4573643410852713,2.1864406779661016,109.19576241176121,9.825333178344458,99.37042923341676,,,,,,,36.60884477182602,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,10,10.0,2,2,1.0,0.4573643410852713,2.1864406779661016,,,1.0,0.4573643410852713,2.1864406779661016,109.19576241176121,9.825333178344458,99.37042923341676,,,,,,,36.60884477182602,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,10,25.0,2,2,1.0,0.4573643410852713,2.1864406779661016,,,1.0,0.4573643410852713,2.1864406779661016,109.19576241176121,9.825333178344458,99.37042923341676,,,,,,,36.60884477182602,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,10,50.0,2,2,1.0,0.4573643410852713,2.1864406779661016,,,1.0,0.4573643410852713,2.1864406779661016,109.19576241176121,9.825333178344458,99.37042923341676,,,,,,,36.60884477182602,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,20,0.0,2,2,1.0,0.43410852713178294,2.303571428571429,,,1.0,0.43410852713178294,2.303571428571429,280.6389151565891,25.66914672872073,254.9697684278684,,,,,,,166.49702846384562,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,20,10.0,2,2,1.0,0.43410852713178294,2.303571428571429,,,1.0,0.43410852713178294,2.303571428571429,280.6389151565891,25.66914672872073,254.9697684278684,,,,,,,166.49702846384562,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,20,25.0,2,2,1.0,0.43410852713178294,2.303571428571429,,,1.0,0.43410852713178294,2.303571428571429,280.6389151565891,25.66914672872073,254.9697684278684,,,,,,,166.49702846384562,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,1,2021-07…2021-12,WINDOW_CLOSING,11,20,50.0,2,2,1.0,0.43410852713178294,2.303571428571429,,,1.0,0.43410852713178294,2.303571428571429,280.6389151565891,25.66914672872073,254.9697684278684,,,,,,,166.49702846384562,123.82269865353402,0.07608695652173914,0.0,0.0,119.0,0.6666666666666666
KGS,2,2022-01…2022-06,BUY_NOW,13,1,0.0,11,11,0.36363636363636365,0.42735042735042733,0.850909090909091,0.21272727272727274,1.4890909090909092,0.36363636363636365,0.42735042735042733,0.850909090909091,-75.36044622958588,-16.86028353562292,-58.500162693962956,-296.2016279239431,223.6696721694054,-313.061911459566,206.80938863378248,-264.1777257918075,327.10119585977804,97.86526424007435,-40.539579878840556,0.42541436464088395,0.0,0.9152061492769563,50.0,0.16666666666666666
KGS,2,2022-01…2022-06,BUY_NOW,13,1,10.0,11,11,0.36363636363636365,0.4444444444444444,0.8181818181818182,0.20454545454545456,1.4318181818181819,0.36363636363636365,0.4444444444444444,0.8181818181818182,-75.36044622958588,-16.86028353562292,-58.500162693962956,-296.2016279239431,223.6696721694054,-313.061911459566,206.80938863378248,-264.1777257918075,327.10119585977804,97.86526424007435,-40.539579878840556,0.42541436464088395,0.0,0.9152061492769563,50.0,0.16666666666666666
KGS,2,2022-01…2022-06,BUY_NOW,13,1,25.0,11,11,0.45454545454545453,0.46153846153846156,0.9848484848484848,0.3939393939393939,1.5757575757575757,0.45454545454545453,0.46153846153846156,0.9848484848484848,-75.36044622958588,-16.86028353562292,-58.500162693962956,-296.2016279239431,223.6696721694054,-313.061911459566,206.80938863378248,-264.1777257918075,327.10119585977804,97.86526424007435,-40.539579878840556,0.42541436464088395,0.0,0.9152061492769563,50.0,0.16666666666666666
