corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
TJS,11,2026-07…2026-09,BUY_NOW,2,5,50.0,2,2,1.0,0.7073170731707317,1.413793103448276,,,1.0,0.8292682926829268,1.2058823529411766,198.88912625042667,78.1866718868909,120.70245436353576,,,,,,,145.79461370161084,282.97717414196177,0.2222222222222222,0.0,0.0,31.0,0.3333333333333333
TJS,11,2026-07…2026-09,BUY_NOW,2,10,0.0,2,1,1.0,0.4166666666666667,2.4,,,1.0,0.8333333333333334,1.2,284.8435416792805,138.5215296149572,146.32201206432333,,,,,,,141.06714820473877,282.97717414196177,0.2222222222222222,0.0,0.0,31.0,0.3333333333333333
TJS,11,2026-07…2026-09,BUY_NOW,2,10,10.0,2,1,1.0,0.4722222222222222,2.1176470588235294,,,1.0,0.8611111111111112,1.161290322580645,284.8435416792805,138.5215296149572,146.32201206432333,,,,,,,141.06714820473877,282.97717414196177,0.2222222222222222,0.0,0.0,31.0,0.3333333333333333
TJS,11,2026-07…2026-09,BUY_NOW,2,10,25.0,2,1,1.0,0.5,2.0,,,1.0,0.8611111111111112,1.161290322580645,284.8435416792805,138.5215296149572,146.32201206432333,,,,,,,141.06714820473877,282.97717414196177,0.2222222222222222,0.0,0.0,31.0,0.3333333333333333
TJS,11,2026-07…2026-09,BUY_NOW,2,10,50.0,2,1,1.0,0.6388888888888888,1.565217391304348,,,1.0,0.9166666666666666,1.090909090909091,284.8435416792805,138.5215296149572,146.32201206432333,,,,,,,141.06714820473877,282.97717414196177,0.2222222222222222,0.0,0.0,31.0,0.3333333333333333
TJS,11,2026-07…2026-09,BUY_NOW,2,20,0.0,2,1,1.0,0.4230769230769231,2.3636363636363638,,,1.0,0.9615384615384616,1.04,516.4513635861767,319.4374158500377,197.01394773613902,,,,,,,231.65857573480108,282.97717414196177,0.2222222222222222,0.0,0.0,31.0,0.3333333333333333
TJS,11,2026-07…2026-09,BUY_NOW,2,20,10.0,2,1,1.0,0.5,2.0,,,1.0,0.9615384615384616,1.04,516.4513635861767,319.4374158500377,197.01394773613902,,,,,,,231.65857573480108,282.97717414196177,0.2222222222222222,0.0,0.0,31.0,0.3333333333333333
TJS,11,2026-07…2026-09,BUY_NOW,2,20,25.0,2,1,1.0,0.5384615384615384,1.8571428571428572,,,1.0,0.9615384615384616,1.04,516.4513635861767,319.4374158500377,197.01394773613902,,,,,,,231.65857573480108,282.97717414196177,0.2222222222222222,0.0,0.0,31.0,0.3333333333333333
TJS,11,2026-07…2026-09,BUY_NOW,2,20,50.0,2,1,1.0,0.6923076923076923,1.4444444444444444,,,1.0,1.0,1.0,516.4513635861767,319.4374158500377,197.01394773613902,,,,,,,231.65857573480108,282.97717414196177,0.2222222222222222,0.0,0.0,31.0,0.3333333333333333
UZS,0,2021-01…2021-06,BUY_NOW,16,1,0.0,13,13,0.5384615384615384,0.4661016949152542,1.1552447552447553,0.49510489510489514,1.8153846153846154,0.5384615384615384,0.4661016949152542,1.1552447552447553,13.064378398540091,-2.7203511631751507,15.784729561715242,-9.470796583705132,45.87421794893343,-12.191147746880283,43.153866785758275,-11.620981523483007,29.124046759856295,32.444932311433554,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,1,10.0,13,13,0.6153846153846154,0.5254237288135594,1.1712158808933002,0.7320099255583127,1.6104218362282876,0.6153846153846154,0.5254237288135594,1.1712158808933002,13.064378398540091,-2.7203511631751507,15.784729561715242,-9.470796583705132,45.87421794893343,-12.191147746880283,43.153866785758275,-11.620981523483007,29.124046759856295,32.444932311433554,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,1,25.0,13,13,0.8461538461538461,0.6271186440677966,1.3492723492723493,0.9812889812889813,1.5945945945945945,0.8461538461538461,0.6271186440677966,1.3492723492723493,13.064378398540091,-2.7203511631751507,15.784729561715242,-9.470796583705132,45.87421794893343,-12.191147746880283,43.153866785758275,-11.620981523483007,29.124046759856295,32.444932311433554,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,1,50.0,13,13,1.0,0.8135593220338984,1.2291666666666665,1.2291666666666665,1.2291666666666665,1.0,0.8135593220338984,1.2291666666666665,13.064378398540091,-2.7203511631751507,15.784729561715242,-9.470796583705132,45.87421794893343,-12.191147746880283,43.153866785758275,-11.620981523483007,29.124046759856295,32.444932311433554,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,3,0.0,13,13,0.3076923076923077,0.3135593220338983,0.9812889812889813,0.24532224532224534,1.7172557172557172,0.46153846153846156,0.423728813559322,1.0892307692307694,10.45515662992679,-4.083036626374455,14.538193256301245,-16.093505047964854,50.63413153897865,-20.17654167433931,46.55109491260419,-18.638754881975252,42.852731136175834,45.81059550563111,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,3,10.0,13,13,0.3076923076923077,0.3474576271186441,0.8855534709193246,0.22138836772983114,1.5497185741088177,0.46153846153846156,0.5169491525423728,0.8928121059268601,10.45515662992679,-4.083036626374455,14.538193256301245,-16.093505047964854,50.63413153897865,-20.17654167433931,46.55109491260419,-18.638754881975252,42.852731136175834,45.81059550563111,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,3,25.0,13,13,0.38461538461538464,0.3983050847457627,0.9656301145662849,0.38625204582651396,1.7381342062193126,0.6153846153846154,0.5847457627118644,1.0523968784838351,10.45515662992679,-4.083036626374455,14.538193256301245,-16.093505047964854,50.63413153897865,-20.17654167433931,46.55109491260419,-18.638754881975252,42.852731136175834,45.81059550563111,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,3,50.0,13,13,0.6923076923076923,0.576271186440678,1.2013574660633484,0.8009049773755657,1.6018099547511313,0.8461538461538461,0.6949152542372882,1.2176360225140712,10.45515662992679,-4.083036626374455,14.538193256301245,-16.093505047964854,50.63413153897865,-20.17654167433931,46.55109491260419,-18.638754881975252,42.852731136175834,45.81059550563111,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,5,0.0,13,13,0.3076923076923077,0.2288135593220339,1.3447293447293447,0.33618233618233617,2.353276353276353,0.5384615384615384,0.4406779661016949,1.2218934911242603,12.623936411774771,-5.194482060730622,17.818418472505392,-23.275478423829046,62.99798726485509,-28.469960484559667,57.80350520412447,-19.45596697099116,58.25524190610973,46.27801279140694,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,5,10.0,13,13,0.3076923076923077,0.2711864406779661,1.1346153846153846,0.28365384615384615,1.985576923076923,0.5384615384615384,0.4830508474576271,1.1147098515519567,12.623936411774771,-5.194482060730622,17.818418472505392,-23.275478423829046,62.99798726485509,-28.469960484559667,57.80350520412447,-19.45596697099116,58.25524190610973,46.27801279140694,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,5,25.0,13,13,0.38461538461538464,0.3220338983050847,1.194331983805668,0.4777327935222673,2.1497975708502026,0.6153846153846154,0.5338983050847458,1.1526251526251527,12.623936411774771,-5.194482060730622,17.818418472505392,-23.275478423829046,62.99798726485509,-28.469960484559667,57.80350520412447,-19.45596697099116,58.25524190610973,46.27801279140694,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,5,50.0,13,13,0.6153846153846154,0.4322033898305085,1.4238310708898945,0.8854449472096534,1.9577677224736048,0.8461538461538461,0.6949152542372882,1.2176360225140712,12.623936411774771,-5.194482060730622,17.818418472505392,-23.275478423829046,62.99798726485509,-28.469960484559667,57.80350520412447,-19.45596697099116,58.25524190610973,46.27801279140694,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,10,0.0,13,13,0.23076923076923078,0.16101694915254236,1.4331983805668018,0.0,2.8663967611336036,0.5384615384615384,0.4322033898305085,1.2458521870286574,35.362786653217505,-5.812939425458904,41.175726078676405,-9.28158944562412,100.70437894272698,-15.094528871083023,94.89143951726807,-14.09566428014719,103.32046022706328,72.04723750339426,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,10,10.0,13,13,0.3076923076923077,0.2033898305084746,1.5128205128205128,0.3782051282051282,2.6474358974358974,0.6153846153846154,0.4830508474576271,1.2739541160593792,35.362786653217505,-5.812939425458904,41.175726078676405,-9.28158944562412,100.70437894272698,-15.094528871083023,94.89143951726807,-14.09566428014719,103.32046022706328,72.04723750339426,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,10,25.0,13,13,0.38461538461538464,0.2288135593220339,1.680911680911681,0.6723646723646723,3.0256410256410255,0.6923076923076923,0.559322033898305,1.237762237762238,35.362786653217505,-5.812939425458904,41.175726078676405,-9.28158944562412,100.70437894272698,-15.094528871083023,94.89143951726807,-14.09566428014719,103.32046022706328,72.04723750339426,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,10,50.0,13,13,0.46153846153846156,0.288135593220339,1.6018099547511313,0.8009049773755657,2.669683257918552,0.8461538461538461,0.6271186440677966,1.3492723492723493,35.362786653217505,-5.812939425458904,41.175726078676405,-9.28158944562412,100.70437894272698,-15.094528871083023,94.89143951726807,-14.09566428014719,103.32046022706328,72.04723750339426,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,20,0.0,13,13,0.07692307692307693,0.1016949152542373,0.7564102564102564,0.0,2.269230769230769,0.5384615384615384,0.4745762711864407,1.1346153846153846,41.84056357467461,-12.978020395404887,54.8185839700795,-14.38421611637979,127.80393606926364,-27.362236511784676,114.82591567385876,-49.975961662008444,134.73642375303928,96.63420616734881,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,20,10.0,13,13,0.15384615384615385,0.1271186440677966,1.2102564102564104,0.0,3.025641025641026,0.5384615384615384,0.5,1.0769230769230769,41.84056357467461,-12.978020395404887,54.8185839700795,-14.38421611637979,127.80393606926364,-27.362236511784676,114.82591567385876,-49.975961662008444,134.73642375303928,96.63420616734881,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,20,25.0,13,13,0.23076923076923078,0.13559322033898305,1.701923076923077,0.0,3.403846153846154,0.5384615384615384,0.5169491525423728,1.0416141235813368,41.84056357467461,-12.978020395404887,54.8185839700795,-14.38421611637979,127.80393606926364,-27.362236511784676,114.82591567385876,-49.975961662008444,134.73642375303928,96.63420616734881,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,16,20,50.0,13,13,0.38461538461538464,0.19491525423728814,1.9732441471571907,0.7892976588628763,3.551839464882943,0.6153846153846154,0.5338983050847458,1.1526251526251527,41.84056357467461,-12.978020395404887,54.8185839700795,-14.38421611637979,127.80393606926364,-27.362236511784676,114.82591567385876,-49.975961662008444,134.73642375303928,96.63420616734881,11.650686265070469,0.5352941176470588,0.0,0.8532391739316989,46.0,0.0
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,1,0.0,3,3,0.3333333333333333,0.4661016949152542,0.7151515151515151,,,0.3333333333333333,0.4661016949152542,0.7151515151515151,13.744405666944829,-2.7203511631751507,16.46475683011998,,,,,,,-7.4528047631076495,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,1,10.0,3,3,0.3333333333333333,0.3983050847457627,0.8368794326241135,,,0.3333333333333333,0.3983050847457627,0.8368794326241135,13.744405666944829,-2.7203511631751507,16.46475683011998,,,,,,,-7.4528047631076495,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,1,25.0,3,3,0.3333333333333333,0.3050847457627119,1.0925925925925926,,,0.3333333333333333,0.3050847457627119,1.0925925925925926,13.744405666944829,-2.7203511631751507,16.46475683011998,,,,,,,-7.4528047631076495,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,1,50.0,3,3,0.3333333333333333,0.2033898305084746,1.6388888888888886,,,0.3333333333333333,0.2033898305084746,1.6388888888888886,13.744405666944829,-2.7203511631751507,16.46475683011998,,,,,,,-7.4528047631076495,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,3,0.0,3,3,0.6666666666666666,0.4491525423728814,1.4842767295597483,,,0.6666666666666666,0.4491525423728814,1.4842767295597483,46.524992102416896,-4.083036626374455,50.60802872879135,,,,,,,6.467837808237602,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,3,10.0,3,3,0.6666666666666666,0.423728813559322,1.5733333333333333,,,0.6666666666666666,0.423728813559322,1.5733333333333333,46.524992102416896,-4.083036626374455,50.60802872879135,,,,,,,6.467837808237602,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,3,25.0,3,3,0.3333333333333333,0.3474576271186441,0.9593495934959348,,,0.3333333333333333,0.3474576271186441,0.9593495934959348,46.524992102416896,-4.083036626374455,50.60802872879135,,,,,,,6.467837808237602,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,3,50.0,3,3,0.3333333333333333,0.3220338983050847,1.0350877192982457,,,0.3333333333333333,0.3220338983050847,1.0350877192982457,46.524992102416896,-4.083036626374455,50.60802872879135,,,,,,,6.467837808237602,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,5,0.0,3,3,1.0,0.4576271186440678,2.185185185185185,,,1.0,0.4576271186440678,2.185185185185185,80.53828339161016,-5.194482060730622,85.73276545234079,,,,,,,16.10144693275769,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,5,10.0,3,3,0.6666666666666666,0.4067796610169492,1.6388888888888886,,,0.6666666666666666,0.4067796610169492,1.6388888888888886,80.53828339161016,-5.194482060730622,85.73276545234079,,,,,,,16.10144693275769,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,5,25.0,3,3,0.6666666666666666,0.3644067796610169,1.8294573643410854,,,0.6666666666666666,0.3644067796610169,1.8294573643410854,80.53828339161016,-5.194482060730622,85.73276545234079,,,,,,,16.10144693275769,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,5,50.0,3,3,0.6666666666666666,0.3474576271186441,1.9186991869918697,,,0.6666666666666666,0.3474576271186441,1.9186991869918697,80.53828339161016,-5.194482060730622,85.73276545234079,,,,,,,16.10144693275769,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,10,0.0,3,3,0.6666666666666666,0.4406779661016949,1.5128205128205128,,,0.6666666666666666,0.4406779661016949,1.5128205128205128,100.14338367664077,-5.812939425458904,105.95632310209967,,,,,,,18.696821512952372,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,10,10.0,3,3,0.6666666666666666,0.4152542372881356,1.6054421768707483,,,0.6666666666666666,0.4152542372881356,1.6054421768707483,100.14338367664077,-5.812939425458904,105.95632310209967,,,,,,,18.696821512952372,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,10,25.0,3,3,0.6666666666666666,0.3813559322033898,1.7481481481481482,,,0.6666666666666666,0.3813559322033898,1.7481481481481482,100.14338367664077,-5.812939425458904,105.95632310209967,,,,,,,18.696821512952372,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,10,50.0,3,3,0.6666666666666666,0.3559322033898305,1.873015873015873,,,0.6666666666666666,0.3559322033898305,1.873015873015873,100.14338367664077,-5.812939425458904,105.95632310209967,,,,,,,18.696821512952372,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,20,0.0,3,3,0.3333333333333333,0.3898305084745763,0.8550724637681159,,,0.3333333333333333,0.3898305084745763,0.8550724637681159,113.89984757483984,-12.978020395404887,126.87786797024472,,,,,,,39.20212553157035,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,20,10.0,3,3,0.3333333333333333,0.3813559322033898,0.8740740740740741,,,0.3333333333333333,0.3813559322033898,0.8740740740740741,113.89984757483984,-12.978020395404887,126.87786797024472,,,,,,,39.20212553157035,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,20,25.0,3,3,0.3333333333333333,0.3644067796610169,0.9147286821705427,,,0.3333333333333333,0.3644067796610169,0.9147286821705427,113.89984757483984,-12.978020395404887,126.87786797024472,,,,,,,39.20212553157035,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,0,2021-01…2021-06,WINDOW_CLOSING,16,20,50.0,3,3,0.3333333333333333,0.3389830508474576,0.9833333333333333,,,0.3333333333333333,0.3389830508474576,0.9833333333333333,113.89984757483984,-12.978020395404887,126.87786797024472,,,,,,,39.20212553157035,140.11117749425094,0.12352941176470589,0.0,0.7551020408163265,66.0,0.6666666666666666
UZS,1,2021-07…2021-12,BUY_NOW,18,1,0.0,16,16,0.625,0.4883720930232558,1.2797619047619049,0.7678571428571429,1.7916666666666667,0.625,0.4883720930232558,1.2797619047619049,11.391308759860843,0.8318785804066443,10.559430179454198,-4.367023098302465,25.508899073710833,-3.535144517895821,26.340777654117478,1.62345417559632,26.683603536139152,26.4629400353035,2.7124722435591115,0.6153846153846154,0.0,0.8201441585220535,41.0,0.16666666666666666
UZS,1,2021-07…2021-12,BUY_NOW,18,1,10.0,16,16,0.75,0.5426356589147286,1.3821428571428573,1.0366071428571428,1.7276785714285716,0.75,0.5426356589147286,1.3821428571428573,11.391308759860843,0.8318785804066443,10.559430179454198,-4.367023098302465,25.508899073710833,-3.535144517895821,26.340777654117478,1.62345417559632,26.683603536139152,26.4629400353035,2.7124722435591115,0.6153846153846154,0.0,0.8201441585220535,41.0,0.16666666666666666
